song,artist,start_date,end_date,rank,ranking_list
The Voice Within,Christina Aguilera,2004-02-07,2004-02-13,50,Billboard Hot 100
Fallen,Sarah McLachlan,2004-02-07,2004-02-13,51,Billboard Hot 100
Little Moments,Brad Paisley,2004-02-07,2004-02-13,52,Billboard Hot 100
Runnin (Dying To Live),Tupac Featuring The Notorious B.I.G.,2004-02-07,2004-02-13,53,Billboard Hot 100
Change Clothes,JAY-Z,2004-02-07,2004-02-13,54,Billboard Hot 100
In My Daughter's Eyes,Martina McBride,2004-02-07,2004-02-13,55,Billboard Hot 100
In My Life,Juvenile Featuring Mannie Fresh,2004-02-07,2004-02-13,56,Billboard Hot 100
More & More,Joe,2004-02-07,2004-02-13,57,Billboard Hot 100
No Better Love,Young Gunz Featuring Rell,2004-02-07,2004-02-13,58,Billboard Hot 100
I'm Still In Love With You,Sean Paul Featuring Sasha,2004-02-07,2004-02-13,59,Billboard Hot 100
Megalomaniac,Incubus,2004-02-07,2004-02-13,60,Billboard Hot 100
Rubber Band Man,T.I.,2004-02-07,2004-02-13,61,Billboard Hot 100
She's Not Just A Pretty Face,Shania Twain,2004-02-07,2004-02-13,62,Billboard Hot 100
Hot Mama,Trace Adkins,2004-02-07,2004-02-13,63,Billboard Hot 100
Are You Gonna Be My Girl,Jet,2004-02-07,2004-02-13,64,Billboard Hot 100
Falls On Me,Fuel,2004-02-07,2004-02-13,65,Billboard Hot 100
I Am The Highway,Audioslave,2004-02-07,2004-02-13,66,Billboard Hot 100
I Love You This Much,Jimmy Wayne,2004-02-07,2004-02-13,67,Billboard Hot 100
Hit That,The Offspring,2004-02-07,2004-02-13,68,Billboard Hot 100
Perfect,Sara Evans,2004-02-07,2004-02-13,69,Billboard Hot 100
Freek-A-Leek,Petey Pablo,2004-02-07,2004-02-13,70,Billboard Hot 100
(I Hate) Everything About You,Three Days Grace,2004-02-07,2004-02-13,71,Billboard Hot 100
Drinkin' Bone,Tracy Byrd,2004-02-07,2004-02-13,72,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-02-07,2004-02-13,73,Billboard Hot 100
When I Look To The Sky,Train,2004-02-07,2004-02-13,74,Billboard Hot 100
Stunt 101,G Unit,2004-02-07,2004-02-13,75,Billboard Hot 100
Figured You Out,Nickelback,2004-02-07,2004-02-13,76,Billboard Hot 100
Invisible,Clay Aiken,2004-02-07,2004-02-13,77,Billboard Hot 100
Long Black Train,Josh Turner,2004-02-07,2004-02-13,78,Billboard Hot 100
I Wish,Jo Dee Messina,2004-02-07,2004-02-13,79,Billboard Hot 100
Breathe,Michelle Branch,2004-02-07,2004-02-13,80,Billboard Hot 100
Not Today,Mary J. Blige Featuring Eve,2004-02-07,2004-02-13,81,Billboard Hot 100
My Baby,Bow Wow Featuring Jagged Edge,2004-02-07,2004-02-13,82,Billboard Hot 100
Forthenight,Musiq,2004-02-07,2004-02-13,83,Billboard Hot 100
Neva Eva,Trillville,2004-02-07,2004-02-13,84,Billboard Hot 100
Honesty (Write Me A List),Rodney Atkins,2004-02-07,2004-02-13,85,Billboard Hot 100
Badaboom,B2K Featuring Fabolous,2004-02-07,2004-02-13,86,Billboard Hot 100
Fallen,Mya,2004-02-07,2004-02-13,87,Billboard Hot 100
Away From Me,Puddle Of Mudd,2004-02-07,2004-02-13,88,Billboard Hot 100
Still Frame,Trapt,2004-02-07,2004-02-13,89,Billboard Hot 100
Alone,Lasgo,2004-02-07,2004-02-13,90,Billboard Hot 100
You,Ryan Duarte,2004-02-07,2004-02-13,91,Billboard Hot 100
Some Girls (Dance With Women),JC Chasez Featuring Dirt McGirt,2004-02-07,2004-02-13,92,Billboard Hot 100
One Day At A Time,Tupac With Eminem Featuring The Outlawz,2004-02-07,2004-02-13,93,Billboard Hot 100
Shake That Monkey,Too Short Featuring Lil Jon & The East Side Boyz,2004-02-07,2004-02-13,94,Billboard Hot 100
Gangsta Girl,Big Tymers Featuring R. Kelly,2004-02-07,2004-02-13,95,Billboard Hot 100
Pop That Booty,"Marques Houston Featuring Jermaine ""JD"" Dupri",2004-02-07,2004-02-13,96,Billboard Hot 100
Cowboys Like Us,George Strait,2004-02-07,2004-02-13,97,Billboard Hot 100
Love You More,Ginuwine,2004-02-07,2004-02-13,98,Billboard Hot 100
Dude,Beenie Man Featuring Ms. Thing,2004-02-07,2004-02-13,99,Billboard Hot 100
Chicks Dig It,Chris Cagle,2004-02-07,2004-02-13,100,Billboard Hot 100
