song,artist,start_date,end_date,rank,ranking_list
Sensual Seduction,Snoop Dogg,2008-04-19,2008-04-25,51,Billboard Hot 100
All-American Girl,Carrie Underwood,2008-04-19,2008-04-25,52,Billboard Hot 100
Say,John Mayer,2008-04-19,2008-04-25,53,Billboard Hot 100
Dey Know,Shawty Lo,2008-04-19,2008-04-25,54,Billboard Hot 100
What Kinda Gone,Chris Cagle,2008-04-19,2008-04-25,55,Billboard Hot 100
I Won't Tell,Fat Joe Featuring J. Holiday,2008-04-19,2008-04-25,56,Billboard Hot 100
I'm Still A Guy,Brad Paisley,2008-04-19,2008-04-25,57,Billboard Hot 100
Nine In The Afternoon,Panic! At The Disco,2008-04-19,2008-04-25,58,Billboard Hot 100
The Way That I Love You,Ashanti,2008-04-19,2008-04-25,59,Billboard Hot 100
Break The Ice,Britney Spears,2008-04-19,2008-04-25,60,Billboard Hot 100
Laughed Until We Cried,Jason Aldean,2008-04-19,2008-04-25,61,Billboard Hot 100
Small Town Southern Man,Alan Jackson,2008-04-19,2008-04-25,62,Billboard Hot 100
Party People,Nelly Featuring Fergie,2008-04-19,2008-04-25,63,Billboard Hot 100
Flashing Lights,Kanye West Featuring Dwele,2008-04-19,2008-04-25,64,Billboard Hot 100
Won't Go Home Without You,Maroon 5,2008-04-19,2008-04-25,65,Billboard Hot 100
The Anthem,Pitbull Featuring Lil Jon,2008-04-19,2008-04-25,66,Billboard Hot 100
Cleaning This Gun (Come On In Boy),Rodney Atkins,2008-04-19,2008-04-25,67,Billboard Hot 100
Umma Do Me,Rocko,2008-04-19,2008-04-25,68,Billboard Hot 100
Psycho,Puddle Of Mudd,2008-04-19,2008-04-25,69,Billboard Hot 100
Feedback,Janet,2008-04-19,2008-04-25,70,Billboard Hot 100
YAHHH!,Soulja Boy Tell'em Featuring Arab,2008-04-19,2008-04-25,71,Billboard Hot 100
All Around Me,Flyleaf,2008-04-19,2008-04-25,72,Billboard Hot 100
Every Day,Rascal Flatts,2008-04-19,2008-04-25,73,Billboard Hot 100
Love Is A Beautiful Thing,Phil Vassar,2008-04-19,2008-04-25,74,Billboard Hot 100
Hollywood's Not America,Ferras,2008-04-19,2008-04-25,75,Billboard Hot 100
Inside The Fire,Disturbed,2008-04-19,2008-04-25,76,Billboard Hot 100
In Love With A Girl,Gavin DeGraw,2008-04-19,2008-04-25,77,Billboard Hot 100
Never,Jaheim,2008-04-19,2008-04-25,78,Billboard Hot 100
Love Don't Live Here,Lady Antebellum,2008-04-19,2008-04-25,79,Billboard Hot 100
Shiftwork,Kenny Chesney Duet With George Strait,2008-04-19,2008-04-25,80,Billboard Hot 100
It's Good To Be Us,Bucky Covington,2008-04-19,2008-04-25,81,Billboard Hot 100
We Weren't Crazy,Josh Gracin,2008-04-19,2008-04-25,82,Billboard Hot 100
It's Not My Time,3 Doors Down,2008-04-19,2008-04-25,83,Billboard Hot 100
Stronger Woman,Jewel,2008-04-19,2008-04-25,84,Billboard Hot 100
Supernatural Superserious,R.E.M.,2008-04-19,2008-04-25,85,Billboard Hot 100
Last Name,Carrie Underwood,2008-04-19,2008-04-25,86,Billboard Hot 100
Got Me Going,DAY26,2008-04-19,2008-04-25,87,Billboard Hot 100
Shake It,Metro Station,2008-04-19,2008-04-25,88,Billboard Hot 100
What Hurts The Most,Cascada,2008-04-19,2008-04-25,89,Billboard Hot 100
Customer,Raheem DeVaughn,2008-04-19,2008-04-25,90,Billboard Hot 100
Te Quiero,Flex,2008-04-19,2008-04-25,91,Billboard Hot 100
Trying To Stop Your Leaving,Dierks Bentley,2008-04-19,2008-04-25,92,Billboard Hot 100
crushcrushcrush,Paramore,2008-04-19,2008-04-25,93,Billboard Hot 100
Boyfriend/Girlfriend,C-Side Featuring Keyshia Cole,2008-04-19,2008-04-25,94,Billboard Hot 100
Last Time,Trey Songz,2008-04-19,2008-04-25,95,Billboard Hot 100
Things That Never Cross A Man's Mind,Kellie Pickler,2008-04-19,2008-04-25,96,Billboard Hot 100
Lost,Michael Buble,2008-04-19,2008-04-25,97,Billboard Hot 100
Back When I Knew It All,Montgomery Gentry,2008-04-19,2008-04-25,98,Billboard Hot 100
Go On Girl,Ne-Yo,2008-04-19,2008-04-25,99,Billboard Hot 100
Long Road To Ruin,Foo Fighters,2008-04-19,2008-04-25,100,Billboard Hot 100
