song,artist,start_date,end_date,rank,ranking_list
Seven Nation Army,The White Stripes,2003-08-23,2003-08-29,80,Billboard Hot 100
Someday,Nickelback,2003-08-23,2003-08-29,81,Billboard Hot 100
Na Na Na,112 Featuring Super Cat,2003-08-23,2003-08-29,82,Billboard Hot 100
Officially Missing You,Tamia,2003-08-23,2003-08-29,83,Billboard Hot 100
Just Because,Jane's Addiction,2003-08-23,2003-08-29,84,Billboard Hot 100
Flying Without Wings,Ruben Studdard,2003-08-23,2003-08-29,85,Billboard Hot 100
24's,T.I.,2003-08-23,2003-08-29,86,Billboard Hot 100
What The World Needs,Wynonna,2003-08-23,2003-08-29,87,Billboard Hot 100
Where The Hood At?,DMX,2003-08-23,2003-08-29,88,Billboard Hot 100
Almost Home,Craig Morgan,2003-08-23,2003-08-29,89,Billboard Hot 100
"Swing, Swing",The All-American Rejects,2003-08-23,2003-08-29,90,Billboard Hot 100
Amazing,Josh Kelley,2003-08-23,2003-08-29,91,Billboard Hot 100
Feelin' Freaky,Nick Cannon Featuring B2K,2003-08-23,2003-08-29,92,Billboard Hot 100
Walk A Little Straighter,Billy Currington,2003-08-23,2003-08-29,93,Billboard Hot 100
Danger,Erykah Badu,2003-08-23,2003-08-29,94,Billboard Hot 100
Cop That Sh#!,Timbaland & Magoo Featuring Missy Elliott,2003-08-23,2003-08-29,95,Billboard Hot 100
Crazy,Javier,2003-08-23,2003-08-29,96,Billboard Hot 100
Lovin' All Night,Patty Loveless,2003-08-23,2003-08-29,97,Billboard Hot 100
Never (Past Tense),The Roc Project Featuring Tina Arena,2003-08-23,2003-08-29,98,Billboard Hot 100
Stupid Girl,Cold,2003-08-23,2003-08-29,99,Billboard Hot 100
Pump It Up,Joe Budden,2003-08-23,2003-08-29,100,Billboard Hot 100
