song,artist,start_date,end_date,rank,ranking_list
When I'm Gone,3 Doors Down,2003-02-08,2003-02-14,24,Billboard Hot 100
Family Portrait,P!nk,2003-02-08,2003-02-14,25,Billboard Hot 100
Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,2003-02-08,2003-02-14,26,Billboard Hot 100
Thugz Mansion,2Pac,2003-02-08,2003-02-14,27,Billboard Hot 100
Underneath It All,No Doubt Featuring Lady Saw,2003-02-08,2003-02-14,28,Billboard Hot 100
Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,2003-02-08,2003-02-14,29,Billboard Hot 100
The Baby,Blake Shelton,2003-02-08,2003-02-14,30,Billboard Hot 100
How You Gonna Act Like That,Tyrese,2003-02-08,2003-02-14,31,Billboard Hot 100
I Should Be...,Dru Hill,2003-02-08,2003-02-14,32,Billboard Hot 100
I Just Wanna Be Mad,Terri Clark,2003-02-08,2003-02-14,33,Billboard Hot 100
Fall Into Me,Emerson Drive,2003-02-08,2003-02-14,34,Billboard Hot 100
Superman,Eminem,2003-02-08,2003-02-14,35,Billboard Hot 100
All The Things She Said,t.A.T.u.,2003-02-08,2003-02-14,36,Billboard Hot 100
Tell Me (What's Goin' On),Smilez & Southstar,2003-02-08,2003-02-14,37,Billboard Hot 100
Made You Look,Nas,2003-02-08,2003-02-14,38,Billboard Hot 100
Fabulous,Jaheim Featuring Tha Rayne,2003-02-08,2003-02-14,39,Billboard Hot 100
Paradise,LL Cool J Featuring Amerie,2003-02-08,2003-02-14,40,Billboard Hot 100
You Can't Hide Beautiful,Aaron Lines,2003-02-08,2003-02-14,41,Billboard Hot 100
Do That...,Baby Featuring P. Diddy,2003-02-08,2003-02-14,42,Billboard Hot 100
Satisfaction,Eve,2003-02-08,2003-02-14,43,Billboard Hot 100
She'll Leave You With A Smile,George Strait,2003-02-08,2003-02-14,44,Billboard Hot 100
Man To Man,Gary Allan,2003-02-08,2003-02-14,45,Billboard Hot 100
Sick Of Being Lonely,Field Mob,2003-02-08,2003-02-14,46,Billboard Hot 100
dontchange,Musiq,2003-02-08,2003-02-14,47,Billboard Hot 100
Cry,Faith Hill,2003-02-08,2003-02-14,48,Billboard Hot 100
Something,Lasgo,2003-02-08,2003-02-14,49,Billboard Hot 100
Don't Know Why,Norah Jones,2003-02-08,2003-02-14,50,Billboard Hot 100
Blowin' Me Up (With Her Love),JC Chasez,2003-02-08,2003-02-14,51,Billboard Hot 100
Always,Saliva,2003-02-08,2003-02-14,52,Billboard Hot 100
Make It Clap,Busta Rhymes Featuring Spliff Star,2003-02-08,2003-02-14,53,Billboard Hot 100
These Days,Rascal Flatts,2003-02-08,2003-02-14,54,Billboard Hot 100
Who's Your Daddy?,Toby Keith,2003-02-08,2003-02-14,55,Billboard Hot 100
No One Knows,Queens Of The Stone Age,2003-02-08,2003-02-14,56,Billboard Hot 100
Disease,matchbox twenty,2003-02-08,2003-02-14,57,Billboard Hot 100
Brokenheartsville,Joe Nichols,2003-02-08,2003-02-14,58,Billboard Hot 100
Angel,Amanda Perez,2003-02-08,2003-02-14,59,Billboard Hot 100
All My Life,Foo Fighters,2003-02-08,2003-02-14,60,Billboard Hot 100
The Red,Chevelle,2003-02-08,2003-02-14,61,Billboard Hot 100
Travelin' Soldier,Dixie Chicks,2003-02-08,2003-02-14,62,Billboard Hot 100
I Wish You'd Stay,Brad Paisley,2003-02-08,2003-02-14,63,Billboard Hot 100
Fine Again,Seether,2003-02-08,2003-02-14,64,Billboard Hot 100
Come Close To Me,Common Featuring Mary J. Blige,2003-02-08,2003-02-14,65,Billboard Hot 100
The Jump Off,Lil' Kim Featuring Mr. Cheeks,2003-02-08,2003-02-14,66,Billboard Hot 100
Clocks,Coldplay,2003-02-08,2003-02-14,67,Billboard Hot 100
Can't Stop,Red Hot Chili Peppers,2003-02-08,2003-02-14,68,Billboard Hot 100
Beautiful,Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson,2003-02-08,2003-02-14,69,Billboard Hot 100
You Know You're Right,Nirvana,2003-02-08,2003-02-14,70,Billboard Hot 100
No Letting Go,Wayne Wonder,2003-02-08,2003-02-14,71,Billboard Hot 100
Unusually Unusual,Lonestar,2003-02-08,2003-02-14,72,Billboard Hot 100
Up!,Shania Twain,2003-02-08,2003-02-14,73,Billboard Hot 100
That'd Be Alright,Alan Jackson,2003-02-08,2003-02-14,74,Billboard Hot 100
In A Little While,Uncle Kracker,2003-02-08,2003-02-14,75,Billboard Hot 100
Can't Stop Loving You,Phil Collins,2003-02-08,2003-02-14,76,Billboard Hot 100
Bother,Stone Sour,2003-02-08,2003-02-14,77,Billboard Hot 100
Breathe,Telepopmusik,2003-02-08,2003-02-14,78,Billboard Hot 100
Beautiful Goodbye,Jennifer Hanson,2003-02-08,2003-02-14,79,Billboard Hot 100
A Lot Of Things Different,Kenny Chesney,2003-02-08,2003-02-14,80,Billboard Hot 100
One Of Those Days,Whitney Houston,2003-02-08,2003-02-14,81,Billboard Hot 100
Talkin' To Me,Amerie,2003-02-08,2003-02-14,82,Billboard Hot 100
Red Rag Top,Tim McGraw,2003-02-08,2003-02-14,83,Billboard Hot 100
I'm Gonna Getcha Good!,Shania Twain,2003-02-08,2003-02-14,84,Billboard Hot 100
Take You Home,Angie Martinez Featuring Kelis,2003-02-08,2003-02-14,85,Billboard Hot 100
Cochise,Audioslave,2003-02-08,2003-02-14,86,Billboard Hot 100
Prayer,Disturbed,2003-02-08,2003-02-14,87,Billboard Hot 100
Spin,Lifehouse,2003-02-08,2003-02-14,88,Billboard Hot 100
B R Right,Trina Featuring Ludacris,2003-02-08,2003-02-14,89,Billboard Hot 100
Thug Holiday,Trick Daddy Featuring LaTocha Scott,2003-02-08,2003-02-14,90,Billboard Hot 100
He Is,Heather Headley,2003-02-08,2003-02-14,91,Billboard Hot 100
Stole,Kelly Rowland,2003-02-08,2003-02-14,92,Billboard Hot 100
X Gon' Give It To Ya,DMX,2003-02-08,2003-02-14,93,Billboard Hot 100
I'd Rather,Luther Vandross,2003-02-08,2003-02-14,94,Billboard Hot 100
Rock The Party,Benzino,2003-02-08,2003-02-14,95,Billboard Hot 100
The Zephyr Song,Red Hot Chili Peppers,2003-02-08,2003-02-14,96,Billboard Hot 100
My Town,Montgomery Gentry,2003-02-08,2003-02-14,97,Billboard Hot 100
Die Another Day,Madonna,2003-02-08,2003-02-14,98,Billboard Hot 100
What We Do,Freeway Featuring Jay-Z & Beanie Sigel,2003-02-08,2003-02-14,99,Billboard Hot 100
Hit The Freeway,Toni Braxton Featuring Loon,2003-02-08,2003-02-14,100,Billboard Hot 100
