song,artist,start_date,end_date,rank,ranking_list
It Ain't My Fault,Brothers Osborne,2017-08-19,2017-08-25,86,Billboard Hot 100
They Don't Know,Jason Aldean,2017-08-19,2017-08-25,87,Billboard Hot 100
Honest,The Chainsmokers,2017-08-19,2017-08-25,88,Billboard Hot 100
The Weekend,SZA,2017-08-19,2017-08-25,89,Billboard Hot 100
New Rules,Dua Lipa,2017-08-19,2017-08-25,90,Billboard Hot 100
Subeme La Radio,"Enrique Iglesias Featuring Descemer Bueno, Zion & Lennox Or Sean Paul",2017-08-19,2017-08-25,91,Billboard Hot 100
El Amante,Nicky Jam,2017-08-19,2017-08-25,92,Billboard Hot 100
Wish I Knew You,The Revivalists,2017-08-19,2017-08-25,93,Billboard Hot 100
Every Little Thing,Carly Pearce,2017-08-19,2017-08-25,94,Billboard Hot 100
"God, Your Mama, And Me",Florida Georgia Line Featuring Backstreet Boys,2017-08-19,2017-08-25,95,Billboard Hot 100
Heavy,Linkin Park Featuring Kiiara,2017-08-19,2017-08-25,96,Billboard Hot 100
Learn To Let Go,Kesha,2017-08-19,2017-08-25,97,Billboard Hot 100
All The Pretty Girls,Kenny Chesney,2017-08-19,2017-08-25,98,Billboard Hot 100
For Her,Chris Lane,2017-08-19,2017-08-25,99,Billboard Hot 100
Signs,Drake,2017-08-19,2017-08-25,100,Billboard Hot 100
