song,artist,start_date,end_date,rank,ranking_list
Time Has Come Today,The Chambers Brothers,1968-11-09,1968-11-15,30,Billboard Hot 100
My Special Angel,The Vogues,1968-11-09,1968-11-15,31,Billboard Hot 100
Chained,Marvin Gaye,1968-11-09,1968-11-15,32,Billboard Hot 100
Lalena,Donovan,1968-11-09,1968-11-15,33,Billboard Hot 100
Quick Joey Small (Run Joey Run),Kasenetz-Katz Singing Orchestral Circus,1968-11-09,1968-11-15,34,Billboard Hot 100
For Once In My Life,Stevie Wonder,1968-11-09,1968-11-15,35,Billboard Hot 100
Chewy Chewy,Ohio Express,1968-11-09,1968-11-15,36,Billboard Hot 100
Always Together,The Dells,1968-11-09,1968-11-15,37,Billboard Hot 100
Take Me For A Little While,Vanilla Fudge,1968-11-09,1968-11-15,38,Billboard Hot 100
In-A-Gadda-Da-Vida,Iron Butterfly,1968-11-09,1968-11-15,39,Billboard Hot 100
Little Arrows,Leapy Lee,1968-11-09,1968-11-15,40,Billboard Hot 100
I've Got Dreams To Remember,Otis Redding,1968-11-09,1968-11-15,41,Billboard Hot 100
Bring It On Home To Me,Eddie Floyd,1968-11-09,1968-11-15,42,Billboard Hot 100
Cycles,Frank Sinatra,1968-11-09,1968-11-15,43,Billboard Hot 100
Do The Choo Choo,Archie Bell & The Drells,1968-11-09,1968-11-15,44,Billboard Hot 100
Les Bicyclettes De Belsize,Engelbert Humperdinck,1968-11-09,1968-11-15,45,Billboard Hot 100
The Funky Judge,Bull & The Matadors,1968-11-09,1968-11-15,46,Billboard Hot 100
I Love How You Love Me,Bobby Vinton,1968-11-09,1968-11-15,47,Billboard Hot 100
"Promises, Promises",Dionne Warwick,1968-11-09,1968-11-15,48,Billboard Hot 100
"Shoot'em Up, Baby",Andy Kim,1968-11-09,1968-11-15,49,Billboard Hot 100
Gentle On My Mind,Glen Campbell,1968-11-09,1968-11-15,50,Billboard Hot 100
I'm In A Different World,Four Tops,1968-11-09,1968-11-15,51,Billboard Hot 100
1432 Franklin Pike Circle Hero,Bobby Russell,1968-11-09,1968-11-15,52,Billboard Hot 100
Battle Hymn Of The Republic,Andy Williams with the St. Charles Borromeo Choir,1968-11-09,1968-11-15,53,Billboard Hot 100
The Straight Life,Bobby Goldsboro,1968-11-09,1968-11-15,54,Billboard Hot 100
Peace Of Mind,Nancy Wilson,1968-11-09,1968-11-15,55,Billboard Hot 100
Pickin' Wild Mountain Berries,Peggy Scott & Jo Jo Benson,1968-11-09,1968-11-15,56,Billboard Hot 100
Stormy,Classics IV Featuring Dennis Yost,1968-11-09,1968-11-15,57,Billboard Hot 100
Cinderella Sunshine,Paul Revere & The Raiders Featuring Mark Lindsay,1968-11-09,1968-11-15,58,Billboard Hot 100
Do Something To Me,Tommy James And The Shondells,1968-11-09,1968-11-15,59,Billboard Hot 100
Cinnamon,Derek,1968-11-09,1968-11-15,60,Billboard Hot 100
Ride My See-Saw,The Moody Blues,1968-11-09,1968-11-15,61,Billboard Hot 100
Porpoise Song,The Monkees,1968-11-09,1968-11-15,62,Billboard Hot 100
I Love You Madly,Fantastic Four,1968-11-09,1968-11-15,63,Billboard Hot 100
From The Teacher To The Preacher,Gene Chandler & Barbara Acklin,1968-11-09,1968-11-15,64,Billboard Hot 100
The Star-Spangled Banner,Jose Feliciano,1968-11-09,1968-11-15,65,Billboard Hot 100
Alfie,Eivets Rednow,1968-11-09,1968-11-15,66,Billboard Hot 100
Wichita Lineman,Glen Campbell,1968-11-09,1968-11-15,67,Billboard Hot 100
Goody Goody Gumdrops,1910 Fruitgum Co.,1968-11-09,1968-11-15,68,Billboard Hot 100
"Shame, Shame",Magic Lanterns,1968-11-09,1968-11-15,69,Billboard Hot 100
Fly Me To The Moon,Bobby Womack,1968-11-09,1968-11-15,70,Billboard Hot 100
Shake,Shadows Of Knight,1968-11-09,1968-11-15,71,Billboard Hot 100
Peace Brother Peace,Bill Medley,1968-11-09,1968-11-15,72,Billboard Hot 100
Too Weak To Fight,Clarence Carter,1968-11-09,1968-11-15,73,Billboard Hot 100
Both Sides Now,Judy Collins,1968-11-09,1968-11-15,74,Billboard Hot 100
Goodbye My Love,James Brown,1968-11-09,1968-11-15,75,Billboard Hot 100
Slow Drag,The Intruders,1968-11-09,1968-11-15,76,Billboard Hot 100
Harper Valley P.T.A. (Later That Same Day),Ben Colder,1968-11-09,1968-11-15,77,Billboard Hot 100
For Once In My Life,Jackie Wilson,1968-11-09,1968-11-15,78,Billboard Hot 100
Not Enough Indians,Dean Martin,1968-11-09,1968-11-15,79,Billboard Hot 100
Everybody Got To Believe In Somebody,Sam & Dave,1968-11-09,1968-11-15,80,Billboard Hot 100
The Yard Went On Forever,Richard Harris,1968-11-09,1968-11-15,81,Billboard Hot 100
Mornin' Glory,Bobbie Gentry & Glen Campbell,1968-11-09,1968-11-15,82,Billboard Hot 100
Do What You Gotta Do,Nina Simone,1968-11-09,1968-11-15,83,Billboard Hot 100
Fire,Five By Five,1968-11-09,1968-11-15,84,Billboard Hot 100
Soul Drippin',The Mauds,1968-11-09,1968-11-15,85,Billboard Hot 100
Sweet Darlin',Martha Reeves & The Vandellas,1968-11-09,1968-11-15,86,Billboard Hot 100
Kentucky Woman,Deep Purple,1968-11-09,1968-11-15,87,Billboard Hot 100
I Walk Alone,Marty Robbins,1968-11-09,1968-11-15,88,Billboard Hot 100
Talking About My Baby,Gloria Walker,1968-11-09,1968-11-15,89,Billboard Hot 100
California Earthquake,Mama Cass,1968-11-09,1968-11-15,90,Billboard Hot 100
Crown Of Creation,Jefferson Airplane,1968-11-09,1968-11-15,91,Billboard Hot 100
Billy You're My Friend,Gene Pitney,1968-11-09,1968-11-15,92,Billboard Hot 100
Aunt Dora's Love Soul Shack,Arthur Conley,1968-11-09,1968-11-15,93,Billboard Hot 100
Hang 'Em High,Booker T. & The MG's,1968-11-09,1968-11-15,94,Billboard Hot 100
Sunday Sun,Neil Diamond,1968-11-09,1968-11-15,95,Billboard Hot 100
I Put A Spell On You,Creedence Clearwater Revival,1968-11-09,1968-11-15,96,Billboard Hot 100
Let's Make A Promise,Peaches & Herb,1968-11-09,1968-11-15,97,Billboard Hot 100
Stand By Your Man,Tammy Wynette,1968-11-09,1968-11-15,98,Billboard Hot 100
"Come On, React!",The Fireballs,1968-11-09,1968-11-15,99,Billboard Hot 100
A Whiter Shade Of Pale,The Hesitations,1968-11-09,1968-11-15,100,Billboard Hot 100
