song,artist,start_date,end_date,rank,ranking_list
Free And Easy (Down The Road I Go),Dierks Bentley,2007-11-24,2007-11-30,49,Billboard Hot 100
Firecracker,Josh Turner,2007-11-24,2007-11-30,50,Billboard Hot 100
Misery Business,Paramore,2007-11-24,2007-11-30,51,Billboard Hot 100
How 'Bout Them Cowgirls,George Strait,2007-11-24,2007-11-30,52,Billboard Hot 100
Just Fine,Mary J. Blige,2007-11-24,2007-11-30,53,Billboard Hot 100
Shoulda Let You Go,Keyshia Cole Introducing Amina,2007-11-24,2007-11-30,54,Billboard Hot 100
Hood Figga,Gorilla Zoe,2007-11-24,2007-11-30,55,Billboard Hot 100
The Pretender,Foo Fighters,2007-11-24,2007-11-30,56,Billboard Hot 100
Livin' Our Love Song,Jason Michael Carroll,2007-11-24,2007-11-30,57,Billboard Hot 100
LoveStoned,Justin Timberlake,2007-11-24,2007-11-30,58,Billboard Hot 100
More Than A Memory,Garth Brooks,2007-11-24,2007-11-30,59,Billboard Hot 100
Fall,Clay Walker,2007-11-24,2007-11-30,60,Billboard Hot 100
From Where You Are,Lifehouse,2007-11-24,2007-11-30,61,Billboard Hot 100
Take Me There,Rascal Flatts,2007-11-24,2007-11-30,62,Billboard Hot 100
Take You There,Sean Kingston,2007-11-24,2007-11-30,63,Billboard Hot 100
Online,Brad Paisley,2007-11-24,2007-11-30,64,Billboard Hot 100
Freaky Gurl,Gucci Mane,2007-11-24,2007-11-30,65,Billboard Hot 100
If You're Reading This,Tim McGraw,2007-11-24,2007-11-30,66,Billboard Hot 100
As If,Sara Evans,2007-11-24,2007-11-30,67,Billboard Hot 100
Bleed It Out,Linkin Park,2007-11-24,2007-11-30,68,Billboard Hot 100
Girlfriend,Bow Wow & Omarion,2007-11-24,2007-11-30,69,Billboard Hot 100
I'm Like A Lawyer...(Me & You),Fall Out Boy,2007-11-24,2007-11-30,70,Billboard Hot 100
Fake It,Seether,2007-11-24,2007-11-30,71,Billboard Hot 100
"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,2007-11-24,2007-11-30,72,Billboard Hot 100
Nothin' Better To Do,LeAnn Rimes,2007-11-24,2007-11-30,73,Billboard Hot 100
Everybody,Keith Urban,2007-11-24,2007-11-30,74,Billboard Hot 100
What Do Ya Think About That,Montgomery Gentry,2007-11-24,2007-11-30,75,Billboard Hot 100
Never Too Late,Three Days Grace,2007-11-24,2007-11-30,76,Billboard Hot 100
Roc Boys (And The Winner Is)...,JAY-Z,2007-11-24,2007-11-30,77,Billboard Hot 100
Pictures Of You,The Last Goodnight,2007-11-24,2007-11-30,78,Billboard Hot 100
S.O.S.,Jonas Brothers,2007-11-24,2007-11-30,79,Billboard Hot 100
Piece Of Me,Britney Spears,2007-11-24,2007-11-30,80,Billboard Hot 100
Me Enamora,Juanes,2007-11-24,2007-11-30,81,Billboard Hot 100
Winner At A Losing Game,Rascal Flatts,2007-11-24,2007-11-30,82,Billboard Hot 100
1234,Feist,2007-11-24,2007-11-30,83,Billboard Hot 100
Music Is My Hot Hot Sex,CSS,2007-11-24,2007-11-30,84,Billboard Hot 100
Do It Well,Jennifer Lopez,2007-11-24,2007-11-30,85,Billboard Hot 100
The Hand Clap,Hurricane Chris Featuring Big Poppa,2007-11-24,2007-11-30,86,Billboard Hot 100
Watching Airplanes,Gary Allan,2007-11-24,2007-11-30,87,Billboard Hot 100
Love Me If You Can,Toby Keith,2007-11-24,2007-11-30,88,Billboard Hot 100
Shadow Of The Day,Linkin Park,2007-11-24,2007-11-30,89,Billboard Hot 100
Headlines (Friendship Never Ends),Spice Girls,2007-11-24,2007-11-30,90,Billboard Hot 100
Famous In A Small Town,Miranda Lambert,2007-11-24,2007-11-30,91,Billboard Hot 100
"Sorry, Blame It On Me",Akon,2007-11-24,2007-11-30,92,Billboard Hot 100
Like You'll Never See Me Again,Alicia Keys,2007-11-24,2007-11-30,93,Billboard Hot 100
Me Love,Sean Kingston,2007-11-24,2007-11-30,94,Billboard Hot 100
Pop Bottles,Birdman Featuring Lil Wayne,2007-11-24,2007-11-30,95,Billboard Hot 100
Suffocate,J. Holiday,2007-11-24,2007-11-30,96,Billboard Hot 100
Can't Tell Me Nothing,Kanye West,2007-11-24,2007-11-30,97,Billboard Hot 100
Love Song,Sara Bareilles,2007-11-24,2007-11-30,98,Billboard Hot 100
I Get Money,50 Cent,2007-11-24,2007-11-30,99,Billboard Hot 100
Sexy Movimiento,Wisin & Yandel,2007-11-24,2007-11-30,100,Billboard Hot 100
